FS,10,89,B4,267.6010689465329,16.577146107777597
FS,10,89,B3,275.18732694443315,34.58931782173552
FS,10,89,B4,275.2109270077199,9.693719552466542
FS,10,89,B3,275.24238103069365,43.23156091952356
FS,10,89,B1,275.2710039494559,96.92615309799118
FS,10,89,B4,275.3036799840629,13.554490064781897
FS,10,89,B1,275.33577603753656,78.53804311247401
FS,10,89,B3,275.36145492922515,47.98586357077608
FS,10,89,B4,275.3875849302858,15.159721285190704
FS,10,89,B4,285.727888927795,10.78620975491105
FS,10,89,B5,285.7532399939373,53.38119378104675
FS,10,89,B1,285.78598296735436,120.10369112539283
FS,10,89,B4,285.8124279882759,9.545186176027782
FS,10,89,B4,285.8403109712526,10.48471291293937
FS,10,89,B4,285.8699029311538,8.876295761388315
FS,10,89,B4,285.9580400399864,9.704300248302022
FS,10,89,B4,295.4251050250605,3.972767329784553
FS,10,89,B5,295.44933000579476,18.40578676931445
FS,10,89,B3,295.4761720029637,27.886160155345525
FS,10,89,B5,295.5050249584019,22.118039777642757
FS,10,89,B3,295.53111095447093,41.97574195692477
FS,10,89,B4,295.5574030056596,12.21283310545065
FS,10,89,B4,302.6802309323102,11.08405326495429
FS,10,89,B4,302.71122697740793,4.4512414367455
FS,10,89,B3,302.73793393280357,29.098550466563694
FS,10,89,B5,302.7602300280705,34.51671092412505
FS,10,89,B4,310.292209032923,16.77217017696487
FS,10,89,B4,310.3184800129384,7.515200059864527
FS,10,89,B4,310.34360092598945,6.276697830951429
FS,10,89,B3,310.38408202584833,31.404047122763913
FS,10,89,B5,310.4067830136046,39.32690960761926
FS,10,89,B4,310.4326790198684,21.376146408912433
FS,10,89,B3,310.57047995273024,32.19421046637163
FS,10,89,B4,317.4375499365851,24.177186154468526
FS,10,89,B3,317.49924493487924,34.52476395494224
FS,10,89,B4,317.5508229760453,8.010277411025534
FS,10,89,B1,317.59307999163866,134.9564356764879
FS,10,89,B4,317.81950197182596,6.880368634718958
FS,10,89,B4,325.1469519454986,11.268317740650804
FS,10,89,B5,325.1913490239531,28.480200166889976
FS,10,89,B3,325.2348139649257,23.04898344180553
FS,10,89,B5,325.2680799923837,26.542825243145998
FS,10,89,B3,334.10457300487906,28.89408046043383
FS,10,89,B3,334.1553770005703,11.789279758545684
FS,10,89,B4,334.19485692866147,18.221325370097215
FS,10,89,B5,334.22644599340856,56.73345502659533
FS,10,89,B4,334.2609539395198,7.150737947525956
FS,10,89,B4,334.2935580294579,13.396171309256863
FS,10,89,B4,334.3231499893591,16.346587078959217
FS,10,89,B4,341.70265193097293,15.709360066915863
FS,10,89,B4,341.7573069455102,15.110353515845645
FS,10,89,B4,349.66140694450587,7.621673633493572
FS,10,89,B5,349.70534802414477,18.808640334967766
FS,10,89,B3,349.73738994449377,35.76052973534799
FS,10,89,B3,349.769335007295,19.94958247989349
FS,10,89,B3,349.800179945305,30.03308417016314
FS,10,89,B5,349.8284829547629,45.51068138116166
FS,10,89,B5,349.8624280327931,35.56933242967812
FS,10,89,B4,349.88426696509123,12.397206233899782
FS,10,89,B1,349.9166190158576,84.86927474414917
FS,10,89,B4,350.0259439460933,7.82327438519209
FS,10,89,B5,361.6380690364167,49.96064902475497
FS,10,89,B4,361.67542601469904,10.737604410890736
FS,10,89,B5,361.7037390358746,28.578277347284658
FS,10,89,B3,361.7323390208185,21.209967582683184
FS,10,89,B4,361.84391495771706,10.300185370723081
FS,10,89,B1,370.1731599867344,73.31286568987565
FS,10,89,B4,370.2067389385775,28.216688365831093
FS,10,89,B1,370.2422130154446,120.263913467627
FS,10,89,B3,370.27288402896374,11.506022951386095
FS,10,89,B4,370.30018598306924,12.181152185825987
FS,10,89,B3,370.32985500991344,33.48213435867972
FS,10,89,B4,370.3546089818701,31.088442180480133
FS,10,89,B5,370.39087002631277,19.224454530410757
FS,10,89,B4,382.80413299798965,15.396428506633638
FS,10,89,B3,382.83817598130554,66.03521820896809
FS,10,89,B1,382.87062593735754,101.2164732769812
FS,10,89,B4,382.9046579776332,16.6603568139746
FS,10,89,B3,382.93310801964253,16.404247682383673
FS,10,89,B5,382.9608280211687,43.244812177650545
FS,10,89,B4,382.9834000207484,10.333373565825893
FS,10,89,B3,383.0006959615275,25.236056905856632
FS,10,89,B1,383.02294502500445,99.27907984395395
FS,10,89,B5,383.04573600180447,24.584972833776888
FS,10,89,B4,383.06634593755007,24.922519967109658
FS,10,89,B4,383.7278309511021,13.159496498898744
FS,10,89,B5,392.6980859832838,24.20285558662608
FS,10,89,B4,392.7381270332262,8.599648223830414
FS,10,89,B4,392.77126803062856,3.540744001041993
FS,10,89,B3,392.7988070063293,32.51391784526321
FS,10,89,B5,392.83201296348125,28.305092759558228
FS,10,89,B4,400.79373901244253,10.329152216877054
FS,10,89,B5,400.82463901489973,21.282670306345427
FS,10,89,B4,400.8620500098914,24.724417069390313
FS,10,89,B4,400.8914069272578,15.009266145336891
FS,10,89,B3,400.91574599500746,28.16376091533886
FS,10,89,B4,401.1436009313911,17.023088311897684
FS,10,89,B4,411.51585103943944,12.074540731815462
FS,10,89,B4,411.55217797495425,12.519831490707846
FS,10,89,B3,411.5816439734772,20.358790102187378
FS,10,89,B4,411.61772003397346,9.168335029362082
FS,10,89,B3,411.6388789843768,38.30152586837451
FS,10,89,B1,411.66443401016295,57.97771309374297
FS,10,89,B3,411.69106296729296,25.87058731017269
FS,10,89,B3,411.7124379845336,26.30615210381754
FS,10,89,B5,411.7332239402458,26.642784343582257
FS,10,89,B1,418.63271594047546,188.4545193547683
FS,10,89,B4,418.6606559669599,14.978836447917324
FS,10,89,B5,418.6920509673655,19.331343378718337
FS,10,89,B3,418.7239829916507,22.147809719122762
FS,10,89,B1,418.7506840098649,44.66172259089876
FS,10,89,B5,429.98612800147384,36.61488681979167
FS,10,89,B5,430.0219980068505,70.09287781447638
FS,10,89,B3,430.0556610105559,11.81248508667258
FS,10,89,B4,430.0862270174548,22.921860231592394
FS,10,89,B4,436.26515101641417,15.499682140131023
FS,10,89,B3,436.31274497602135,19.590933478301807
FS,10,89,B3,436.3509799586609,20.19169702858082
FS,10,89,B1,436.37906096410006,62.191657318953006
FS,10,89,B3,436.40555103775114,31.595220787834734
FS,10,89,B1,436.43243494443595,51.08008217792799
FS,10,89,B5,436.454187030904,42.25935619253193
FS,10,89,B3,436.47791096009314,23.58646349339371
FS,10,89,B4,436.5135079715401,27.87760771989988
FS,10,89,B3,441.8717819498852,24.938110903842865
FS,10,89,B5,456.26968098804355,39.11702379791535
FS,10,89,B3,456.3147620065138,12.234162764192494
FS,10,89,B1,456.3536839559674,135.30418692876194
FS,10,89,B5,456.38147997669876,41.227094950960534
FS,10,89,B3,456.41859294846654,29.598503501328864
FS,10,89,B1,456.44629292655736,72.08645332878872
FS,10,89,B3,466.39892493840307,17.353299633259113
FS,10,89,B1,466.42721199896187,46.89304143268083
FS,10,89,B5,466.4502650266513,30.17589569279262
FS,10,89,B5,466.4777519647032,54.53890539698487
FS,10,89,B5,475.66026193089783,50.530921825211784
FS,10,89,B3,475.6861040368676,15.496701175622333
FS,10,89,B5,475.722967996262,23.16287931339718
FS,10,89,B3,475.74913897551596,38.139984443901554
FS,10,89,B3,475.77641799580306,23.59196582443335
FS,10,89,B3,475.8002629969269,15.969609237230172
FS,10,89,B3,475.82663292996585,29.661874580527318
FS,10,89,B3,475.8497589500621,41.659801364267544
FS,10,89,B1,490.54408294614404,64.02783307251278
FS,10,89,B1,490.5766579322517,67.66885004271501
FS,10,89,B3,498.2716799713671,14.657463705710724
FS,10,89,B5,498.29891393892467,62.61103382192596
FS,10,89,B3,498.3264459297061,45.30006482889955
FS,10,89,B3,498.3493370236829,18.586053542831728
FS,10,89,B5,498.50600701756775,54.25948040252238
FS,10,89,B3,506.23686297331005,23.425251959073535
FS,10,89,B3,506.2750559300184,26.010758501091406
FS,10,89,B5,506.3051279867068,42.78937351526623
FS,10,89,B3,506.3339539337903,23.552180544341052
FS,10,89,B5,517.8878760198131,34.57088049016727
FS,10,89,B5,517.9376649903134,40.84433837196458
FS,10,89,B5,517.9767729714513,33.36612301639183
FS,10,89,B1,529.7719630179927,77.10075409639946
FS,10,89,B5,529.8132930183783,62.3080651167713
FS,10,89,B3,529.8462029313669,55.182341017315636
FS,10,89,B1,529.8847799422219,64.82735531581386
FS,10,89,B3,529.9077919917181,24.294739386894513
FS,10,89,B3,537.8686699550599,24.933784774265384
FS,10,89,B1,537.895718938671,85.40470405970991
FS,10,89,B5,537.922658957541,14.12804726185689
FS,10,89,B3,537.9501699935645,28.418933855073217
FS,10,89,B1,537.9765239777043,89.99764215417272
FS,10,89,B3,545.5865259282291,29.37131825351412
FS,10,89,B5,545.6998340087011,34.4190819230912
FS,10,89,B1,545.7300679991022,74.66541535319827
FS,10,89,B3,545.7596899941564,42.94433412845334
FS,10,89,B5,545.787037932314,26.63884335421873
FS,10,89,B5,545.8222409943119,69.32109611054035
FS,10,89,B5,545.8610400091857,40.599640123493614
FS,10,89,B3,556.2351419357583,17.348154687630366
FS,10,89,B3,556.2625739257783,54.659619387554024
FS,10,89,B1,565.3965630335733,139.29018985976126
FS,10,89,B5,565.4251959640533,59.642083522168754
FS,10,89,B3,565.4536089859903,84.02481793409703
FS,10,89,B3,565.4839689377695,26.546799046627388
FS,10,89,B3,572.1606099978089,14.878562307611666
FS,10,89,B5,572.1996240317822,37.570088379370006
FS,10,89,B5,572.2370609873906,21.157301037180066
FS,10,89,B5,572.2594419494271,46.50424646525096
FS,10,89,B5,572.2876839572564,23.757019241124368
FS,10,89,B3,572.3120450275019,27.820978769784194
FS,10,89,B3,572.3319529788569,21.374384302210814
FS,10,89,B1,572.7342759491876,81.96813576616834
FS,10,89,B5,583.9345259591937,32.26558805641447
FS,10,89,B3,583.9741670060903,35.85030673801809
FS,10,89,B3,584.0065509546548,25.22711483628176
FS,10,89,B3,592.8305679699406,38.24898353563038
FS,10,89,B1,592.8680680226535,129.95357435190968
FS,10,89,B5,592.8964029299095,17.26276287370753
FS,10,89,B3,592.9215339710936,18.850444076255044
FS,10,89,B1,592.9621469695121,62.09899606405724
FS,10,89,B1,593.4446250321344,102.54048883939001
FS,10,89,B3,606.2322240322828,32.57135792487568
FS,10,89,B5,606.2759099295363,52.6999932228945
FS,10,89,B1,606.3109079841524,59.63462220663439
FS,10,89,B1,606.3385719899088,64.61937941701129
FS,10,89,B3,606.3614609884098,20.797243431181805
FS,10,89,B5,606.390311033465,32.914646402946104
FS,10,89,B3,616.8764979811385,15.598356245341424
FS,10,89,B3,616.9074699282646,37.11356258831493
FS,10,89,B3,616.9358879560605,44.65861867370447
FS,10,89,B5,616.9663530308753,47.29668237355032
FS,10,89,B5,616.9912170153111,76.74056755054771
FS,10,89,B5,623.2838269788772,34.509914778043
FS,10,89,B3,623.3098630327731,45.024401732209434
FS,10,89,B3,623.3373929280788,37.39826103613514
FS,10,89,B3,633.9587849797681,32.93812142455469
FS,10,89,B3,633.9898359728977,11.097368877483879
FS,10,89,B3,634.019108954817,24.742913149361506
FS,10,89,B5,634.0521109523252,52.502104495303556
FS,10,89,B1,645.2458739513531,92.2277623046338
FS,10,89,B1,645.303342025727,62.79506649248026
FS,10,89,B1,645.3335719415918,47.89164710586058
FS,10,89,B3,645.3528479905799,33.65728638382596
FS,10,89,B5,645.387916942127,22.85981054910608
FS,10,89,B3,653.0052579473704,22.40049258954313
FS,10,89,B5,653.0338450102136,32.14775670627478
FS,10,89,B3,653.0719549627975,29.07646506505524
FS,10,89,B3,653.0938019277528,33.50834263433643
FS,10,89,B1,661.490109981969,122.69949248721714
FS,10,89,B3,661.5264849970117,22.376177142149015
FS,10,89,B5,661.5480289328843,50.1560621940607
FS,10,89,B5,661.5856989519671,79.9859068058558
FS,10,89,B3,670.5388459376991,26.272668883338756
FS,10,89,B5,670.5720130121335,32.32695482250846
FS,10,89,B5,670.5918619409204,43.370716875218605
FS,10,89,B3,670.6268929410726,33.73734977396512
FS,10,89,B3,670.6490740180016,36.85529720502099
FS,10,89,B3,670.6856549717486,9.617784689576952
FS,10,89,B3,670.7092459546402,20.384085715516257
FS,10,89,B1,678.1284270109609,77.97213522238425
FS,10,89,B1,678.22168499697,108.73619504991169
FS,10,89,B5,686.8155469419435,73.50571837722987
FS,10,89,B3,686.8418359663337,28.221409017938935
FS,10,89,B5,686.87052000314,31.56844124739655
FS,10,89,B3,686.8925959570333,25.35549470454143
FS,10,89,B3,686.919410014525,13.642411097451879
FS,10,89,B5,686.9380639400333,89.81800059566122
FS,10,89,B3,687.0418339967728,23.784284823096293
FS,10,89,B5,687.3895520111546,25.462155923796175
FS,10,89,B3,702.6715020183474,26.37615269368379
FS,10,89,B3,702.6946819387376,26.09733538642239
FS,10,89,B1,702.7221359312534,35.570212543377316
FS,10,89,B3,702.744495938532,23.487712193363286
FS,10,89,B1,702.772760996595,88.34034112910071
FS,10,89,B5,702.795848948881,27.162501957633655
FS,10,89,B3,712.5357380136847,26.499813255378445
FS,10,89,B1,712.5733359716833,59.858002526354554
FS,10,89,B5,712.5991809880361,49.78621132685217
FS,10,89,B5,712.6169350231066,37.31621857185469
FS,10,89,B3,712.6473030075431,23.182687236775923
FS,10,89,B3,712.6653250306845,41.162145149067214
FS,10,89,B5,712.6894589746371,24.99185952559627
FS,10,89,B3,723.8083509728312,29.17566264081136
FS,10,89,B5,723.8476999336854,31.05570522055763
FS,10,89,B5,723.8853089511395,52.21267381005378
FS,10,89,B5,723.9052769728005,32.33086291762246
FS,10,89,B3,723.9342100219801,26.11465518657605
FS,10,89,B3,724.0362250013277,11.928692040338495
FS,10,89,B3,724.0740329725668,19.166916443546675
FS,10,89,B3,724.0975910099223,35.2267484580424
FS,10,89,B3,734.1272359481081,12.86576001457556
FS,10,89,B5,734.1597409686074,36.676996409432576
FS,10,89,B1,734.1783699812368,118.4784963728089
FS,10,89,B5,741.4103739429265,25.792277346753362
FS,10,89,B3,741.4588120300323,32.38718347151277
FS,10,89,B3,741.5001039626077,26.853524984661103
FS,10,89,B3,741.5253849467263,22.371665259248026
FS,10,89,B5,753.4427569480613,31.2693061366744
FS,10,89,B3,753.4993150038645,21.492392284236903
FS,10,89,B3,753.5367290256545,21.379881783948875
FS,10,89,B3,753.5664140013978,22.197802847425784
FS,10,89,B3,753.6073439987376,22.97018926664453
FS,10,89,B5,753.6337539786473,34.58752195550847
FS,10,89,B3,753.6766990087926,24.132288434861806
FS,10,89,B5,753.7063489435241,46.856045599674644
FS,10,89,B5,753.7294329376891,42.229591340148
FS,10,89,B5,753.7724550347775,37.83453790226008
FS,10,89,B1,762.5203690258786,79.108029024154
FS,10,89,B5,762.5560979358852,31.227068404679972
FS,10,89,B3,767.6186539465562,25.52583775788256
FS,10,89,B3,767.6633199444041,28.900089585322107
FS,10,89,B3,767.6856849575415,36.94394748337437
FS,10,89,B1,767.7262040087953,171.04416287877947
FS,10,89,B3,767.8438610164449,50.819710548921655
FS,10,89,B1,767.8712490014732,113.5820532851025
FS,10,89,B3,778.3088199794292,16.62119036829367
FS,10,89,B3,778.3446270041168,13.861385380950821
FS,10,89,B3,778.3755350392312,15.69895147046289
FS,10,89,B3,778.3982389373705,34.07356739560818
FS,10,89,B1,778.4204749623314,121.43123895319752
FS,10,89,B3,783.6239639436826,14.552864187976413
FS,10,89,B3,783.6704510264099,22.99705208056325
FS,10,89,B3,783.6917720269412,35.46856328841427
FS,10,89,B3,783.7199019268155,22.794700914845016
FS,10,89,B3,783.7548300158232,36.10961105180701
FS,10,89,B3,783.779612975195,28.222124337400214
FS,10,89,B3,784.5478779636323,29.742406147384948
FS,10,89,B3,792.6931580295786,51.71907161034159
FS,10,89,B3,800.2145879436284,64.4094698227466
FS,10,89,B3,800.252786022611,25.03664626047797
FS,10,89,B3,800.2742730313912,25.311604520670585
FS,10,89,B3,800.3073820145801,26.06090743699112
FS,10,89,B3,800.3304429585114,47.664789608872105
FS,10,89,B3,800.3684600116685,34.64713467984689
FS,10,89,B3,800.3922490170226,27.699818497349053
FS,10,89,B3,800.4298349842429,41.31650699838484
FS,10,89,B3,800.9186149574816,14.681008193759666
FS,10,89,B3,800.9488430107012,30.799862186009253
FS,10,89,B3,811.7519349325448,25.70788514615827
FS,10,89,B3,811.8047489551827,23.095041258257353
FS,10,89,B3,811.8367670103908,34.16458551591674
FS,10,89,B3,811.8589499499649,20.794413585851743
FS,10,89,B3,811.9011379312724,23.65725173522845
FS,10,89,B3,811.9307280285284,20.900072263632463
FS,10,89,B3,811.9507980300114,20.670506390224702
FS,10,89,B3,811.9930289685726,21.097930054472947
FS,10,89,B3,812.0201179990545,49.38918242660851
FS,10,89,B3,822.7858919417486,33.57338300786598
FS,10,89,B3,822.8285149671137,45.38056899934762
FS,10,89,B3,822.8509370237589,18.766736190783014
FS,10,89,B3,822.8914539795369,29.295858244812134
FS,10,89,B3,822.9145270306617,30.59227738998564
FS,10,89,B3,822.9533600388095,23.492824737838607
FS,10,89,B3,823.0481559876353,21.537527038293685
FS,10,89,B3,823.0802930193022,27.905680432997414
FS,10,89,B3,829.48400801979,22.830716358813568
FS,10,89,B3,829.5232859672979,13.894821335761085
FS,10,89,B3,829.5502919936553,24.295637046774477
FS,10,89,B3,831.210752017796,25.68158597935832
FS,10,89,B3,831.2422450399026,29.670101817861912
FS,10,89,B3,831.2696550274268,30.438747622422305
FS,10,89,B3,833.6520920274779,18.86655587180919
FS,10,89,B3,841.002956032753,23.525104601485147
FS,10,89,B3,841.0535689909011,26.20927428086171
FS,10,89,B3,841.0849450156093,25.68938645732555
FS,10,89,B3,841.1091909511015,38.468264755945704
FS,10,89,B3,841.1520200315863,28.233635117509806
FS,10,89,B3,848.9936370169744,20.37126797019753
FS,10,89,B3,850.9381739422679,36.91430436272887
FS,10,89,B3,850.96645494923,36.979253809683755
FS,10,89,B3,851.3405460398644,27.53236508128713
FS,10,89,B3,856.2559839338064,51.57906957603849
FS,10,89,B3,856.287527945824,29.494282476311028
FS,10,89,B3,856.328072026372,52.21602479560455
FS,10,89,B3,856.3566239317879,41.212947726921854
FS,10,89,B3,863.9752109302208,37.40668182865188
FS,10,89,B3,864.0093689318746,39.366640786836534
FS,10,89,B3,864.0544699737802,39.955302918154636
FS,10,90,B4,20.685933995991945,11.669137412812834
FS,10,90,B3,27.847254066728055,17.107573178489417
FS,10,90,B2,27.879863046109676,23.214083214348975
FS,10,90,B4,27.916803024709225,18.057622881379185
FS,10,90,B2,36.71406500507146,32.68892327113736
FS,10,90,B2,36.74769401550293,30.38673108194784
FS,10,90,B3,36.779197049327195,30.188602437870433
FS,10,90,B4,36.81155003141612,12.166278724240371
FS,10,90,B2,36.83761297725141,27.38723331592833
FS,10,90,B2,36.86830203514546,29.507325924008544
FS,10,90,B2,50.92231906019151,45.73056732665576
FS,10,90,B2,50.97082897555083,38.845376149828006
FS,10,90,B5,51.001364015974104,40.30330865191505
FS,10,90,B5,51.02442798670381,45.84880085061994
FS,10,90,B4,51.06298299506307,8.33139357661432
FS,10,90,B3,51.08694895170629,19.559389473229913
FS,10,90,B2,51.12403095699847,46.649043857356574
FS,10,90,B4,51.148831960745156,14.050939205855183
FS,10,90,B2,58.19909903220832,50.717023957810035
FS,10,90,B2,58.2259560469538,49.117184211284
FS,10,90,B2,58.335061999969184,29.769030876125715
FS,10,90,B2,70.42326300870627,61.40413421753155
FS,10,90,B2,70.48272097017616,62.971595030135276
FS,10,90,B4,70.51319302991033,15.01351390039971
FS,10,90,B4,70.55510103236884,11.222141126459842
FS,10,90,B2,70.59146498795599,60.899127373352414
FS,10,90,B2,70.61110297217965,65.52780430117741
FS,10,90,B3,70.64244500361383,27.501699857922272
FS,10,90,B2,80.44803503435105,70.65283163264868
FS,10,90,B2,80.49877104349434,19.2087004867787
FS,10,90,B2,80.5296499747783,34.74776445076466
FS,10,90,B5,80.5501970462501,23.893864858088033
FS,10,90,B4,90.68717597983778,15.942512869574298
FS,10,90,B4,90.72364296298474,10.706625725022054
FS,10,90,B2,90.76171601191163,48.98765200875586
FS,10,90,B2,90.80196195282042,83.73613827923187
FS,10,90,B3,91.11585502978414,37.29484393434069
FS,10,90,B2,97.69363701343536,42.796875867474405
FS,10,90,B2,97.74169803131372,89.59778698583251
FS,10,90,B2,107.47754201292992,61.78104616107351
FS,10,90,B2,107.51251003239304,63.49713878665826
FS,10,90,B3,107.53176000434905,12.462111602053396
FS,10,90,B4,107.5679489877075,13.262617737067085
FS,10,90,B2,107.60019801091403,39.9156332823069
FS,10,90,B2,107.69623797386885,35.60677002680656
FS,10,90,B5,107.72381001152098,25.13014482725314
FS,10,90,B2,107.76296397671103,36.21125406592808
FS,10,90,B4,120.00302202068269,19.096471702987838
FS,10,90,B3,120.06112898234278,41.14508255211325
FS,10,90,B5,120.09629898238927,62.03947574206984
FS,10,90,B2,120.12009497266263,50.88735500286237
FS,10,90,B2,120.16004498582333,43.873475919804015
FS,10,90,B2,120.19341997802258,64.73714921380478
FS,10,90,B2,120.23240106645972,45.33806404795942
FS,10,90,B4,120.25827600155026,6.357151933245563
FS,10,90,B2,137.0163660030812,20.2412999562405
FS,10,90,B2,137.07120704930276,23.388801826798446
FS,10,90,B2,137.13106396608055,35.34631637269357
FS,10,90,B2,137.16443302109838,34.1572068720651
FS,10,90,B2,137.1971550397575,74.44849838214408
FS,10,90,B4,137.22267898265272,14.085031695678333
FS,10,90,B4,137.24325504153967,11.479356468822552
FS,10,90,B2,137.35664205159992,55.514572064319076
FS,10,90,B4,148.0626780539751,8.955413894366853
FS,10,90,B1,148.09311495628208,142.5226238072681
FS,10,90,B3,148.1297790305689,31.66166383875902
FS,10,90,B4,148.1546249706298,10.225537658841828
FS,10,90,B1,148.18166906479746,140.21724565449938
FS,10,90,B2,148.20983004756272,31.76577359383311
FS,10,90,B2,148.24769203551114,36.99723348792949
FS,10,90,B5,148.27709505334496,25.27463541007994
FS,10,90,B3,148.31393002532423,25.80166597286571
FS,10,90,B2,148.33695301786065,25.8995940476336
FS,10,90,B5,157.5539510231465,44.41112263729045
FS,10,90,B4,157.58775896392763,11.944827147938328
FS,10,90,B2,171.7246719636023,25.23947449705962
FS,10,90,B2,171.7514799674973,41.299860560775635
FS,10,90,B4,171.8007760355249,14.964737471115532
FS,10,90,B2,171.83537897653878,83.95701582726068
FS,10,90,B3,171.8567319912836,18.840651223572436
FS,10,90,B4,171.89399106428027,13.137654795988
FS,10,90,B2,178.9668940473348,54.22854661975021
FS,10,90,B5,179.00242400355637,34.650492620017815
FS,10,90,B2,179.04403596185148,35.87675225378189
FS,10,90,B4,179.07645995728672,26.209622480262556
FS,10,90,B3,179.10771805327386,30.50105847683867
FS,10,90,B3,179.13888697512448,21.894776397344796
FS,10,90,B2,179.17246301658452,77.79796721098445
FS,10,90,B2,179.19438006356359,69.31390672206
FS,10,90,B2,179.2278770590201,91.64474421055823
FS,10,90,B5,190.93020597938448,32.54439829311613
FS,10,90,B4,190.96397806424648,25.701228013707553
FS,10,90,B3,191.00811798125505,31.312476929850675
FS,10,90,B2,191.04316795710474,93.15916459913245
FS,10,90,B4,191.06676406227052,11.191253244117828
FS,10,90,B4,191.11362600233406,14.00215976186019
FS,10,90,B4,200.45169000513852,19.956451103925847
FS,10,90,B4,200.4919369937852,6.695840626818262
FS,10,90,B4,200.51566197071224,13.301305725054979
FS,10,90,B3,200.53910498972982,20.63654867138239
FS,10,90,B3,209.67775397002697,19.94235195778067
FS,10,90,B5,209.74857895635068,22.119889368518223
FS,10,90,B4,209.79345706291497,20.07586433409802
FS,10,90,B3,209.82404495589435,15.071961888228545
FS,10,90,B4,209.86108004581183,12.675644039361979
FS,10,90,B3,209.89821199327707,22.905860006454805
FS,10,90,B3,209.92441102862358,24.49680520696318
FS,10,90,B4,209.95111495722085,8.274121122930614
FS,10,90,B5,209.9957710597664,48.88614425646285
FS,10,90,B4,210.04386199638247,16.211503807510937
FS,10,90,B1,210.08000697474927,69.42718768885119
FS,10,90,B3,210.1172449765727,28.008389618156667
FS,10,90,B4,222.6879809750244,14.095952265284513
FS,10,90,B1,222.73564897477627,35.682783333528434
FS,10,90,B4,222.7622449863702,16.36431180474077
FS,10,90,B4,222.80079300981015,9.288733437549407
FS,10,90,B2,222.82224195078015,91.13494009043741
FS,10,90,B4,228.04607299622148,13.914001049147682
FS,10,90,B3,228.09710702858865,22.076609934788248
FS,10,90,B3,228.12739899381995,11.246858541107638
FS,10,90,B4,228.1516760122031,6.634416148338226
FS,10,90,B3,228.25232904870063,14.899527873518545
FS,10,90,B4,236.95454001426697,6.608121899415328
FS,10,90,B3,237.00938106048852,21.15857086984837
FS,10,90,B5,237.0437670033425,49.62928741987019
FS,10,90,B1,237.07110795658082,84.03485499781623
FS,10,90,B4,237.11230501066893,6.806204162821146
FS,10,90,B5,237.15156700927764,21.903454451418888
FS,10,90,B4,237.1818859828636,22.583176473189315
FS,10,90,B5,237.21756401937455,20.011641206597226
FS,10,90,B4,237.4344760319218,8.756735450186548
FS,10,90,B3,237.45530901942402,26.75939523067847
FS,10,90,B4,249.9624090269208,13.338564264384287
FS,10,90,B3,250.00404205638915,16.898498543496945
FS,10,90,B1,250.0449320068583,67.33379158730638
FS,10,90,B4,250.07000099867582,11.862097430799881
FS,10,90,B4,250.0896609853953,11.407491367382386
FS,10,90,B5,250.105869024992,48.85909842596045
FS,10,90,B3,250.1371910329908,14.308545019931795
FS,10,90,B5,260.12402295600623,78.74660796957207
FS,10,90,B4,260.15897595789284,25.746315847259687
FS,10,90,B1,260.1808629697189,105.54477278293143
FS,10,90,B4,260.2192390477285,5.833696215357066
FS,10,90,B1,260.2435969747603,106.15699648547286
FS,10,90,B4,260.2738899877295,13.543867307187536
FS,10,90,B4,260.3114270605147,4.9655825156538365
FS,10,90,B3,270.6213090568781,37.933248947326014
FS,10,90,B4,270.65767999738455,7.4904480251488765
FS,10,90,B4,270.7037429790944,27.177929407363912
FS,10,90,B3,270.7409739959985,27.15384561438767
FS,10,90,B5,270.7778880139813,70.85701083006617
FS,10,90,B3,270.81593801267445,50.67413141070686
FS,10,90,B4,270.8438689587638,15.486884170111061
FS,10,90,B3,277.9339230619371,21.99291054428411
FS,10,90,B4,277.9666749993339,12.22251792866794
FS,10,90,B3,278.0191689962521,30.02249816391406
FS,10,90,B4,286.1905590398237,13.492178368132242
FS,10,90,B4,286.2228179583326,10.94370720277519
FS,10,90,B4,286.2537200562656,17.866997958567467
FS,10,90,B4,286.2922219792381,10.178217252991763
FS,10,90,B4,286.37231700122356,23.580313047482207
FS,10,90,B4,294.8336419649422,8.830293392065428
FS,10,90,B3,294.8772020172328,34.244553596373734
FS,10,90,B5,294.91321195382625,47.88104956049434
FS,10,90,B3,294.9539719847962,19.21870804936808
FS,10,90,B4,294.97935401741415,7.141284216918078
FS,10,90,B5,294.996444019489,52.668020700634116
FS,10,90,B1,295.0375119689852,77.87859532126718
FS,10,90,B1,303.60574705991894,42.592090893835085
FS,10,90,B3,303.6481119925156,16.70370909956438
FS,10,90,B5,303.683317033574,43.83398950447698
FS,10,90,B4,303.73342195525765,7.138035056745548
FS,10,90,B4,303.75542701222,11.7234881460132
FS,10,90,B4,310.92593097127974,18.71671457838847
FS,10,90,B4,310.9549740329385,18.75332064231294
FS,10,90,B4,310.99323695525527,8.321510485850892
FS,10,90,B4,311.0770919593051,20.91331656860097
FS,10,90,B4,318.40618501883,7.456035949547149
FS,10,90,B5,318.4413450071588,49.9109359501287
FS,10,90,B3,318.4810660313815,19.688394709518633
FS,10,90,B5,318.5176179977134,79.43364378077655
FS,10,90,B3,318.555667065084,37.45750972077493
FS,10,90,B4,327.990535995923,9.632358453208235
FS,10,90,B4,328.05797597393394,10.148169939572044
FS,10,90,B3,328.0912770424038,23.698525317783012
FS,10,90,B4,328.12461897265166,10.82802996262183
